timestamp docsize shelfsize copies lifem simlength seed lost docstotal docslost auditcycles auditfrequency auditsegments audittype glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks nshockdeaths deadserversactive deadserversall walltime cputime todaysdatetime
20190117_214635 50 1 5 10000 200000 134138924 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 25 159 0.153 0.090 20190117_214636
20190117_214636 50 1 5 10000 200000 881058203 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 30 165 0.149 0.085 20190117_214636
20190117_214636 50 1 5 10000 200000 952768124 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 23 155 0.142 0.082 20190117_214636
20190117_214636 50 1 5 10000 200000 502664308 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 21 155 0.146 0.088 20190117_214636
20190117_214636 50 1 5 10000 200000 334027607 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 36 166 0.162 0.100 20190117_214636
20190117_214636 50 1 5 10000 200000 068924768 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 31 161 0.141 0.083 20190117_214636
20190117_214636 50 1 5 10000 200000 322156049 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 31 163 0.145 0.087 20190117_214636
20190117_214636 50 1 5 10000 200000 093367378 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 32 163 0.150 0.087 20190117_214636
20190117_214636 50 1 5 10000 200000 000276646 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 31 160 0.144 0.085 20190117_214636
20190117_214636 50 1 5 10000 200000 482536397 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 25 159 0.137 0.080 20190117_214636
20190117_214636 50 1 5 10000 200000 561305397 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 30 165 0.165 0.099 20190117_214636
20190117_214636 50 1 5 10000 200000 685582890 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 35 165 0.163 0.103 20190117_214636
20190117_214636 50 1 5 10000 200000 657837211 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 32 167 0.169 0.101 20190117_214637
20190117_214636 50 1 5 10000 200000 422579145 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 20 156 0.176 0.103 20190117_214637
20190117_214636 50 1 5 10000 200000 823605171 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 20 152 0.153 0.092 20190117_214637
20190117_214636 50 1 5 10000 200000 516978116 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 26 161 0.179 0.099 20190117_214637
20190117_214636 50 1 5 10000 200000 365195592 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 34 164 0.152 0.088 20190117_214637
20190117_214637 50 1 5 10000 200000 803724924 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 23 156 0.133 0.077 20190117_214637
20190117_214637 50 1 5 10000 200000 400722708 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 33 168 0.153 0.093 20190117_214637
20190117_214637 50 1 5 10000 200000 093310390 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 35 163 0.217 0.151 20190117_214637
20190117_214637 50 1 5 10000 200000 572613341 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 36 165 0.184 0.100 20190117_214637
20190117_214637 50 1 5 10000 200000 683029376 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 30 161 0.144 0.085 20190117_214637
20190117_214637 50 1 5 10000 200000 082604538 20 20 20 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 18 152 0.120 0.063 20190117_214637
20190117_214637 50 1 5 10000 200000 782716850 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 32 163 0.149 0.091 20190117_214637
20190117_214637 50 1 5 10000 200000 365174063 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 30 159 0.158 0.098 20190117_214637
20190117_214637 50 1 5 10000 200000 495821291 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 28 156 0.145 0.085 20190117_214637
20190117_214637 50 1 5 10000 200000 937786770 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 40 170 0.154 0.094 20190117_214637
20190117_214637 50 1 5 10000 200000 177609135 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 27 156 0.141 0.082 20190117_214637
20190117_214637 50 1 5 10000 200000 012854138 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 27 161 0.145 0.087 20190117_214638
20190117_214637 50 1 5 10000 200000 120771343 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 26 160 0.136 0.079 20190117_214638
20190117_214637 50 1 5 10000 200000 748260486 20 20 20 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 34 165 0.163 0.086 20190117_214638
20190117_214637 50 1 5 10000 200000 668451226 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 32 164 0.152 0.089 20190117_214638
20190117_214637 50 1 5 10000 200000 576808537 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 30 162 0.143 0.085 20190117_214638
20190117_214637 50 1 5 10000 200000 609069462 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 37 166 0.170 0.108 20190117_214638
20190117_214638 50 1 5 10000 200000 284819145 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 29 160 0.162 0.103 20190117_214638
20190117_214638 50 1 5 10000 200000 988355611 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 25 156 0.156 0.098 20190117_214638
20190117_214638 50 1 5 10000 200000 685838816 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 21 155 0.136 0.078 20190117_214638
20190117_214638 50 1 5 10000 200000 683211332 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 34 168 0.212 0.108 20190117_214638
20190117_214638 50 1 5 10000 200000 114423917 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 30 164 0.156 0.088 20190117_214638
20190117_214638 50 1 5 10000 200000 281167582 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 32 162 0.149 0.088 20190117_214638
20190117_214638 50 1 5 10000 200000 197755765 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 30 159 0.152 0.093 20190117_214638
20190117_214638 50 1 5 10000 200000 355592432 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 32 161 0.161 0.103 20190117_214638
20190117_214638 50 1 5 10000 200000 882508543 20 20 20 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 14 150 0.111 0.055 20190117_214638
20190117_214638 50 1 5 10000 200000 908979353 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 26 160 0.139 0.081 20190117_214638
20190117_214638 50 1 5 10000 200000 614787496 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 30 161 0.145 0.085 20190117_214639
20190117_214638 50 1 5 10000 200000 986644163 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 32 166 0.145 0.086 20190117_214639
20190117_214638 50 1 5 10000 200000 085739186 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 26 158 0.151 0.086 20190117_214639
20190117_214638 50 1 5 10000 200000 401621851 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 33 162 0.153 0.089 20190117_214639
20190117_214638 50 1 5 10000 200000 765098186 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 30 164 0.172 0.111 20190117_214639
20190117_214639 50 1 5 10000 200000 043484160 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 23 155 0.173 0.111 20190117_214639
20190117_214639 50 1 5 10000 200000 673817736 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 29 165 0.196 0.134 20190117_214639
20190117_214639 50 1 5 10000 200000 497755134 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 26 160 0.208 0.127 20190117_214639
20190117_214639 50 1 5 10000 200000 825535217 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 26 157 0.148 0.090 20190117_214639
20190117_214639 50 1 5 10000 200000 068583057 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 28 160 0.172 0.092 20190117_214639
20190117_214639 50 1 5 10000 200000 474045833 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 29 164 0.175 0.113 20190117_214639
20190117_214639 50 1 5 10000 200000 166783176 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 22 157 0.198 0.116 20190117_214639
20190117_214639 50 1 5 10000 200000 071006577 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 34 164 0.184 0.112 20190117_214639
20190117_214639 50 1 5 10000 200000 161371803 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 24 157 0.163 0.096 20190117_214639
20190117_214639 50 1 5 10000 200000 241789166 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 26 159 0.186 0.128 20190117_214639
20190117_214639 50 1 5 10000 200000 929725847 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 35 162 0.173 0.111 20190117_214639
20190117_214639 50 1 5 10000 200000 778087890 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 30 159 0.150 0.088 20190117_214640
20190117_214639 50 1 5 10000 200000 984690831 20 20 20 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 9 150 0.100 0.047 20190117_214640
20190117_214639 50 1 5 10000 200000 575146335 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 31 165 0.144 0.086 20190117_214640
20190117_214639 50 1 5 10000 200000 215036138 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 31 165 0.144 0.086 20190117_214640
20190117_214639 50 1 5 10000 200000 394791189 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 26 156 0.162 0.096 20190117_214640
20190117_214640 50 1 5 10000 200000 135872574 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 31 159 0.152 0.092 20190117_214640
20190117_214640 50 1 5 10000 200000 969351421 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 30 159 0.148 0.089 20190117_214640
20190117_214640 50 1 5 10000 200000 693053936 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 31 165 0.178 0.114 20190117_214640
20190117_214640 50 1 5 10000 200000 876558985 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 23 154 0.150 0.094 20190117_214640
20190117_214640 50 1 5 10000 200000 306527831 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 28 156 0.165 0.088 20190117_214640
20190117_214640 50 1 5 10000 200000 700498490 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 29 162 0.153 0.088 20190117_214640
20190117_214640 50 1 5 10000 200000 747041589 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 32 162 0.166 0.098 20190117_214640
20190117_214640 50 1 5 10000 200000 691582195 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 28 160 0.174 0.113 20190117_214640
20190117_214640 50 1 5 10000 200000 959401494 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 36 161 0.187 0.116 20190117_214640
20190117_214640 50 1 5 10000 200000 233057045 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 32 166 0.154 0.095 20190117_214640
20190117_214640 50 1 5 10000 200000 950427362 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 32 166 0.175 0.091 20190117_214640
20190117_214640 50 1 5 10000 200000 489217827 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 29 163 0.142 0.084 20190117_214641
20190117_214640 50 1 5 10000 200000 953902476 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 24 159 0.137 0.078 20190117_214641
20190117_214640 50 1 5 10000 200000 979695728 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 30 158 0.149 0.085 20190117_214641
20190117_214640 50 1 5 10000 200000 173460645 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 38 166 0.152 0.093 20190117_214641
20190117_214640 50 1 5 10000 200000 695157810 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 27 162 0.140 0.082 20190117_214641
20190117_214641 50 1 5 10000 200000 645149749 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 24 161 0.154 0.097 20190117_214641
20190117_214641 50 1 5 10000 200000 248331568 20 20 20 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 26 157 0.133 0.073 20190117_214641
20190117_214641 50 1 5 10000 200000 994434540 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 40 168 0.167 0.107 20190117_214641
20190117_214641 50 1 5 10000 200000 681819852 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 33 165 0.169 0.102 20190117_214641
20190117_214641 50 1 5 10000 200000 013490447 20 20 20 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 7 150 0.114 0.054 20190117_214641
20190117_214641 50 1 5 10000 200000 062251063 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 31 162 0.176 0.102 20190117_214641
20190117_214641 50 1 5 10000 200000 531121263 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 26 158 0.145 0.083 20190117_214641
20190117_214641 50 1 5 10000 200000 407108641 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 29 160 0.174 0.106 20190117_214641
20190117_214641 50 1 5 10000 200000 624070549 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 29 157 0.180 0.102 20190117_214641
20190117_214641 50 1 5 10000 200000 200809835 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 31 164 0.191 0.103 20190117_214641
20190117_214641 50 1 5 10000 200000 557267210 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 26 156 0.190 0.112 20190117_214641
20190117_214641 50 1 5 10000 200000 072915655 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 21 156 0.137 0.077 20190117_214642
20190117_214641 50 1 5 10000 200000 961107205 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 27 160 0.142 0.083 20190117_214642
20190117_214641 50 1 5 10000 200000 394548867 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 31 163 0.143 0.085 20190117_214642
20190117_214641 50 1 5 10000 200000 673061150 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 28 164 0.146 0.086 20190117_214642
20190117_214641 50 1 5 10000 200000 805011219 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 30 165 0.147 0.088 20190117_214642
20190117_214642 50 1 5 10000 200000 034761301 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 33 164 0.145 0.087 20190117_214642
20190117_214642 50 1 5 10000 200000 358030480 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 29 161 0.144 0.083 20190117_214642
20190117_214642 50 1 5 10000 200000 439680202 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 30 164 0.147 0.087 20190117_214642
20190117_214642 50 1 5 10000 200000 318794525 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 33 168 0.152 0.093 20190117_214642
20190117_214642 50 1 5 10000 200000 893949541 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 30 159 0.141 0.084 20190117_214642
20190117_214642 50 1 5 10000 200000 876085851 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 30 163 0.172 0.096 20190117_214642
20190117_214642 50 1 5 10000 200000 046278120 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 33 162 0.158 0.099 20190117_214642
20190117_214642 50 1 5 10000 200000 239431692 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 37 162 0.153 0.094 20190117_214642
20190117_214642 50 1 5 10000 200000 903790544 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 28 156 0.156 0.095 20190117_214642
20190117_214642 50 1 5 10000 200000 738382451 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 24 157 0.160 0.098 20190117_214642
20190117_214642 50 1 5 10000 200000 290205929 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 28 163 0.161 0.094 20190117_214642
20190117_214642 50 1 5 10000 200000 009838834 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 32 164 0.156 0.089 20190117_214643
20190117_214642 50 1 5 10000 200000 250454438 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 21 155 0.137 0.078 20190117_214643
20190117_214642 50 1 5 10000 200000 967992661 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 34 160 0.148 0.089 20190117_214643
20190117_214642 50 1 5 10000 200000 857492899 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 27 157 0.137 0.081 20190117_214643
20190117_214642 50 1 5 10000 200000 052639275 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 31 159 0.144 0.085 20190117_214643
20190117_214643 50 1 5 10000 200000 738879269 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 29 160 0.146 0.086 20190117_214643
20190117_214643 50 1 5 10000 200000 187004328 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 39 164 0.171 0.091 20190117_214643
20190117_214643 50 1 5 10000 200000 589281237 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 31 164 0.152 0.093 20190117_214643
20190117_214643 50 1 5 10000 200000 049787948 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 26 158 0.141 0.080 20190117_214643
20190117_214643 50 1 5 10000 200000 685383476 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 30 161 0.147 0.085 20190117_214643
20190117_214643 50 1 5 10000 200000 621824767 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 35 166 0.173 0.105 20190117_214643
20190117_214643 50 1 5 10000 200000 747369373 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 31 161 0.159 0.097 20190117_214643
20190117_214643 50 1 5 10000 200000 844024167 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 28 160 0.174 0.084 20190117_214643
20190117_214643 50 1 5 10000 200000 676566969 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 30 159 0.146 0.087 20190117_214643
20190117_214643 50 1 5 10000 200000 721840297 20 20 20 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 28 155 0.157 0.100 20190117_214643
20190117_214643 50 1 5 10000 200000 529926023 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 31 163 0.153 0.087 20190117_214643
20190117_214643 50 1 5 10000 200000 774819751 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 27 163 0.170 0.101 20190117_214643
20190117_214643 50 1 5 10000 200000 051979367 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 25 155 0.144 0.085 20190117_214644
20190117_214643 50 1 5 10000 200000 707848382 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 32 163 0.185 0.095 20190117_214644
20190117_214643 50 1 5 10000 200000 835458619 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 35 164 0.153 0.093 20190117_214644
20190117_214643 50 1 5 10000 200000 541180335 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 26 163 0.145 0.082 20190117_214644
20190117_214643 50 1 5 10000 200000 434289414 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 33 163 0.155 0.091 20190117_214644
20190117_214644 50 1 5 10000 200000 898042761 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 29 159 0.150 0.086 20190117_214644
20190117_214644 50 1 5 10000 200000 891435574 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 36 166 0.155 0.089 20190117_214644
20190117_214644 50 1 5 10000 200000 701587542 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 40 167 0.164 0.098 20190117_214644
20190117_214644 50 1 5 10000 200000 033389547 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 29 160 0.140 0.083 20190117_214644
20190117_214644 50 1 5 10000 200000 715485618 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 31 162 0.145 0.085 20190117_214644
20190117_214644 50 1 5 10000 200000 686663311 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 29 159 0.152 0.089 20190117_214644
20190117_214644 50 1 5 10000 200000 409709087 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 34 164 0.173 0.101 20190117_214644
20190117_214644 50 1 5 10000 200000 810779997 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 39 169 0.157 0.094 20190117_214644
20190117_214644 50 1 5 10000 200000 992545986 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 22 157 0.192 0.128 20190117_214644
20190117_214644 50 1 5 10000 200000 277610878 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 25 162 0.160 0.102 20190117_214644
20190117_214644 50 1 5 10000 200000 383884145 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 27 160 0.212 0.120 20190117_214645
20190117_214644 50 1 5 10000 200000 027651044 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 28 158 0.160 0.102 20190117_214645
20190117_214644 50 1 5 10000 200000 975388170 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 31 163 0.165 0.106 20190117_214645
20190117_214644 50 1 5 10000 200000 843709956 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 21 152 0.166 0.085 20190117_214645
20190117_214644 50 1 5 10000 200000 637290948 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 23 156 0.139 0.080 20190117_214645
20190117_214644 50 1 5 10000 200000 425399682 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 32 157 0.167 0.098 20190117_214645
20190117_214645 50 1 5 10000 200000 244302372 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 24 156 0.146 0.086 20190117_214645
20190117_214645 50 1 5 10000 200000 201066483 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 30 166 0.145 0.085 20190117_214645
20190117_214645 50 1 5 10000 200000 756400019 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 37 169 0.159 0.090 20190117_214645
20190117_214645 50 1 5 10000 200000 688368496 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 29 153 0.144 0.086 20190117_214645
20190117_214645 50 1 5 10000 200000 191690845 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 27 158 0.146 0.087 20190117_214645
20190117_214645 50 1 5 10000 200000 863534836 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 31 158 0.158 0.099 20190117_214645
20190117_214645 50 1 5 10000 200000 147756757 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 25 162 0.152 0.090 20190117_214645
20190117_214645 50 1 5 10000 200000 056643879 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 21 157 0.160 0.100 20190117_214645
20190117_214645 50 1 5 10000 200000 037792078 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 31 165 0.175 0.117 20190117_214645
20190117_214645 50 1 5 10000 200000 441240899 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 23 155 0.187 0.118 20190117_214645
20190117_214645 50 1 5 10000 200000 728435856 0 20 0 19 10000 1 TOTAL 0 0 0 0 0 20000 0 0 0 0 2 0 0 26 157 0.152 0.087 20190117_214646
